sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:54:14.597000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,MATCHA LATTE 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MB003
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:55:07.967000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,TE CHAI,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TE CHAI,** FRIO **",False,1.0,59.0,59.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,50.8621,8.1379,0.0,59.0,,,,,,,,,MA035
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:55:30.417000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,TÉ VERDE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., TÉ VERDE, 1 TRADICIONAL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC013
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:55:32.433000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,TÉ VERDE,TRADICIONAL,Alimentos,MOD BEBIDAS,TRADICIONAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,0.0,0.0,0.0,0.0,,,,,,,,,MB007
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:55:42.087000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:56:17.133000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,BISQUET CON MANTEQUILLA,,Alimentos,DESAYUNOS,"., BISQUET CON MANTEQUILLA, 1 MERMELADA FRESA",False,1.0,59.0,76.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,65.5172,10.4828,0.0,76.0,,,,,,,,,DE011
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:56:17.930000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,BISQUET CON MANTEQUILLA,MERMELADA FRESA,Alimentos,MOD ALIMENTOS,MERMELADA FRESA,True,1.0,17.0,0.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,14.6552,2.3448,0.0,17.0,,,,,,,,,MA012
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:57:21.927000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,42.2414,6.7586,0.0,49.0,,,,,,,,,JBF010
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 11:58:30.107000,2024-02-25 11:57:31.533000,8,85875,18,Restaurant,'-,10,6,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,677.5862,108.4138,0.0,786.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE006
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:23:32.803000,2024-02-25 12:23:28.570000,8,85876,19,Restaurant,'-,2,2,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE FRESAS,,Alimentos,REPOSTERIA,"., TARTALETA DE FRESAS",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,76.7241,12.2759,0.0,89.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:28:01.693000,2024-02-25 12:26:35.683000,8,85877,20,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,4.0,49.0,49.0,0.0,0.0,0.0,0.0,168.9655,27.0345,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:29:30.860000,2024-02-25 12:28:37.220000,8,85878,21,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CROQUE MONSIEUR,,Alimentos,DESAYUNOS,"., CROQUE MONSIEUR",False,1.0,199.0,199.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,171.5517,27.4483,0.0,199.0,,,,,,,,,DE012
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:29:30.860000,2024-02-25 12:28:55.127000,8,85878,21,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:29:30.860000,2024-02-25 12:28:58.970000,8,85878,21,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7586,33.2414,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:30:59.103000,2024-02-25 12:30:18.997000,8,85879,22,Restaurant,'-,28,1,Paseo Tec,PDV1,PDV1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,0.0,0.0,0.0,0.0,269.8276,43.1724,0.0,313.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:30:59.103000,2024-02-25 12:30:19.840000,8,85879,22,Restaurant,'-,28,1,Paseo Tec,PDV1,PDV1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,269.8276,43.1724,0.0,313.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:30:59.103000,2024-02-25 12:30:26.557000,8,85879,22,Restaurant,'-,28,1,Paseo Tec,PDV1,PDV1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,54.0,54.0,0.0,0.0,0.0,0.0,269.8276,43.1724,0.0,313.0,46.5517,7.4483,0.0,54.0,,,,,,,,,JBF008
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:30:59.103000,2024-02-25 12:30:30.400000,8,85879,22,Restaurant,'-,28,1,Paseo Tec,PDV1,PDV1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH,** SINCEBOLLA **",False,1.0,209.0,209.0,0.0,0.0,0.0,0.0,269.8276,43.1724,0.0,313.0,180.1724,28.8276,0.0,209.0,,,,,,,,,CO011
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:39:16.680000,2024-02-25 12:39:07.007000,8,85880,23,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA, 1 NATURAL",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,33.6207,5.3793,0.0,39.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 12:39:16.680000,2024-02-25 12:39:08.443000,8,85880,23,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6207,5.3793,0.0,39.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 13:15:09.157000,2024-02-25 13:13:30.480000,8,85881,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFÉ GIRASOL - OLLA,,Alimentos,PANEM MARKETPLACE,"250gr, CAFÉ GIRASOL - OLLA, $22.00 OFF",False,1.0,88.0,88.0,0.0,0.0,0.0,0.0,126.8966,20.3034,0.0,147.2,75.8621,12.1379,0.0,88.0,,,,,,,,,PM006
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 13:15:09.157000,2024-02-25 13:13:40.447000,8,85881,24,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO, $14.80 OFF",False,1.0,59.2,59.2,0.0,0.0,0.0,0.0,126.8966,20.3034,0.0,147.2,51.0345,8.1655,0.0,59.2,,,,,,,,,PD007
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 13:52:56.710000,2024-02-25 13:52:51.257000,8,85882,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,76.7241,12.2759,0.0,89.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE009
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:05:08.863000,2024-02-25 14:04:21.367000,8,85883,26,Restaurant,'-,2,2,Paseo Tec,PDV1,PDV1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MOCHA FRAPPE, 1 LECHE ENTERA, 1 CB",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,131.8966,21.1034,0.0,153.0,68.1034,10.8966,0.0,79.0,,,,,,,,,JBF003
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:05:08.863000,2024-02-25 14:04:24.273000,8,85883,26,Restaurant,'-,2,2,Paseo Tec,PDV1,PDV1,Venta,MOCHA FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.8966,21.1034,0.0,153.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:05:08.863000,2024-02-25 14:04:27.273000,8,85883,26,Restaurant,'-,2,2,Paseo Tec,PDV1,PDV1,Venta,MOCHA FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.8966,21.1034,0.0,153.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:05:08.863000,2024-02-25 14:04:32.833000,8,85883,26,Restaurant,'-,2,2,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,131.8966,21.1034,0.0,153.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD005
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:28:26.973000,2024-02-25 14:25:02.110000,8,85884,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,"., SANDWITCH ENSALADA POLLO,** UNO CON PAN Y OTRO CON LECHUGA **",False,2.0,189.0,189.0,0.0,0.0,0.0,0.0,431.8966,69.1034,0.0,501.0,325.8621,52.1379,0.0,378.0,,,,,,,,,CO006
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:28:26.973000,2024-02-25 14:25:38.110000,8,85884,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,431.8966,69.1034,0.0,501.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:28:26.973000,2024-02-25 14:25:40.093000,8,85884,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,431.8966,69.1034,0.0,501.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:28:26.973000,2024-02-25 14:25:40.670000,8,85884,27,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8966,69.1034,0.0,501.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:30:53.213000,2024-02-25 14:29:29.983000,8,85885,28,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE FRESAS,,Alimentos,REPOSTERIA,"., TARTALETA DE FRESAS",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,140.5172,22.4828,0.0,163.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:30:53.213000,2024-02-25 14:30:37.213000,8,85885,28,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,140.5172,22.4828,0.0,163.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:40:34.283000,2024-02-25 14:39:37.507000,8,85886,29,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ROLL,,Alimentos,PAN DULCE,"., CROISSANT ROLL, 1 NUTELLA SACHER",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,144.8276,23.1724,0.0,168.0,68.1034,10.8966,0.0,79.0,,,,,,,,,PD024
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:40:34.283000,2024-02-25 14:39:42.723000,8,85886,29,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ROLL,NUTELLA SACHER,Alimentos,PAN DULCE,NUTELLA SACHER,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8276,23.1724,0.0,168.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD026
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:40:34.283000,2024-02-25 14:39:53.897000,8,85886,29,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,144.8276,23.1724,0.0,168.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:53:31.170000,2024-02-25 14:53:12.590000,8,85887,30,Restaurant,'-,11,1,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"., BAGUETTE CAPRESE",False,1.0,139.0,139.0,0.0,0.0,0.0,0.0,119.8276,19.1724,0.0,139.0,119.8276,19.1724,0.0,139.0,,,,,,,,,CO001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:54:04.650000,2024-02-25 14:53:46.543000,8,85888,31,Restaurant,'-,11,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 MIXTOS",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,162.931,26.069,0.0,189.0,162.931,26.069,0.0,189.0,,,,,,,,,DE005
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 14:54:04.650000,2024-02-25 14:53:47.807000,8,85888,31,Restaurant,'-,11,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.931,26.069,0.0,189.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:44:25.650000,2024-02-25 15:06:53.537000,8,85896,32,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,118.9655,19.0345,0.0,138.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:44:25.650000,2024-02-25 15:43:19.483000,8,85896,32,Restaurant,'-,10,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,118.9655,19.0345,0.0,138.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:11:08.143000,2024-02-25 15:09:40.027000,8,85889,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, 1 REGULAR",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,162.069,25.931,0.0,188.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:11:08.143000,2024-02-25 15:09:40.993000,8,85889,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.069,25.931,0.0,188.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:11:08.143000,2024-02-25 15:09:56.913000,8,85889,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"., BAGUETTE CAPRESE",False,1.0,139.0,139.0,0.0,0.0,0.0,0.0,162.069,25.931,0.0,188.0,119.8276,19.1724,0.0,139.0,,,,,,,,,CO001
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:26:55.330000,2024-02-25 15:25:40.960000,8,85890,34,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ, $43.49 OFF",False,1.0,45.5147,45.5147,0.0,0.0,0.0,0.0,135.3448,21.6552,0.0,157.0,39.2368,6.2779,0.0,45.5147,,,,,,,,,RE006
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:26:55.330000,2024-02-25 15:25:44.680000,8,85890,34,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA SACHER,,Alimentos,REPOSTERIA,"., REBANADA SACHER, $43.49 OFF",False,1.0,45.5147,45.5147,0.0,0.0,0.0,0.0,135.3448,21.6552,0.0,157.0,39.2368,6.2779,0.0,45.5147,,,,,,,,,RE002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:26:55.330000,2024-02-25 15:25:48.600000,8,85890,34,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS, $36.16 OFF",False,1.0,37.8436,37.8436,0.0,0.0,0.0,0.0,135.3448,21.6552,0.0,157.0,32.6238,5.2198,0.0,37.8436,,,,,,,,,PD004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:26:55.330000,2024-02-25 15:25:51.647000,8,85890,34,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREJA DE CHOCOLATE,,Alimentos,PAN DULCE,"., OREJA DE CHOCOLATE, $26.87 OFF",False,1.0,28.127,28.127,0.0,0.0,0.0,0.0,135.3448,21.6552,0.0,157.0,24.2474,3.8796,0.0,28.127,,,,,,,,,PD010
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:28:23.557000,2024-02-25 15:28:12.777000,8,85891,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,127.5862,20.4138,0.0,148.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD007
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:28:23.557000,2024-02-25 15:28:17.307000,8,85891,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,127.5862,20.4138,0.0,148.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:31:04.140000,2024-02-25 15:30:09.880000,8,85892,36,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE",False,1.0,54.0,54.0,0.0,0.0,0.0,0.0,46.5517,7.4483,0.0,54.0,46.5517,7.4483,0.0,54.0,,,,,,,,,CBC009
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:32:39.103000,2024-02-25 15:32:23.447000,8,85893,37,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA SACHER,,Alimentos,REPOSTERIA,"., REBANADA SACHER",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,140.5172,22.4828,0.0,163.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:32:39.103000,2024-02-25 15:32:25.590000,8,85893,37,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,140.5172,22.4828,0.0,163.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD005
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:40:30.150000,2024-02-25 15:36:26.400000,8,85894,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,153.4483,24.5517,0.0,178.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE006
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:40:30.150000,2024-02-25 15:36:28.807000,8,85894,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE MORAS,,Alimentos,REPOSTERIA,"., TARTALETA DE MORAS",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,153.4483,24.5517,0.0,178.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE005
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:42:37.767000,2024-02-25 15:41:15.710000,8,85895,39,Restaurant,'-,26,11,Paseo Tec,PDV1,PDV1,Venta,PIZZA JAMON SERRANO,,Alimentos,PIZZA,"., PIZZA JAMON SERRANO",False,1.0,279.0,279.0,0.0,0.0,0.0,0.0,312.931,50.069,0.0,363.0,240.5172,38.4828,0.0,279.0,,,,,,,,,PI002
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:42:37.767000,2024-02-25 15:41:27.910000,8,85895,39,Restaurant,'-,26,11,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 CERO",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,312.931,50.069,0.0,363.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:42:37.767000,2024-02-25 15:41:29.193000,8,85895,39,Restaurant,'-,26,11,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,CERO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,312.931,50.069,0.0,363.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:42:37.767000,2024-02-25 15:41:37.270000,8,85895,39,Restaurant,'-,26,11,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 REGULAR",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,312.931,50.069,0.0,363.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - Plaza Nativa,2024-02-25,domingo,2024-02-25 15:42:37.767000,2024-02-25 15:41:38.753000,8,85895,39,Restaurant,'-,26,11,Paseo Tec,PDV1,PDV1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,312.931,50.069,0.0,363.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
